packet_rate,byte_rate,avg_packet_size,tcp_count,udp_count,icmp_count,syn_count,tcp_ratio,udp_ratio,icmp_ratio,attack_type
85.41168431841476,5551.759480696959,74.25,0,0,0,0,0,1,0,normal
0.5084433130690235,24.077807062963583,47.35593,1,0,0,0,1,0,0,normal
1.174551627500683,3.020275613573186,2.5714285,1,0,0,0,1,0,0,normal
0.2894590966146586,1.7367545796879518,6.3,1,0,0,0,1,0,0,tcp_syn_flood
27.60930985928455,9608.039831031025,401.5,0,1,0,0,0,1,0,udp_flood
37.94706384593492,13262.498814154254,432.0,0,1,0,0,0,1,0,udp_flood
0.3435930406145872,2.061558243687523,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
25.19494589385369,8625.069810995914,396.0,0,1,0,0,0,1,0,udp_flood
0.3667989326151061,2.2007935956906364,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.702452550451602,93.0114883067844,132.40964,1,0,0,0,1,0,0,normal
5457.025920873124,167803.54706684855,42.25,1,0,0,0,1,0,0,normal
0.3086267880606415,1.8517607283638493,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.5294201887153557,3.1765211322921343,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.1493477925892206,0.8960867555353239,6.75,1,0,0,0,1,0,0,tcp_syn_flood
6465.517241379311,2773706.896551724,496.0,0,1,0,0,0,1,0,udp_flood
27.86679671171799,9697.64525567786,401.5,0,1,0,0,0,1,0,udp_flood
27.751182894170864,9657.41164717146,401.5,0,1,0,0,0,1,0,udp_flood
37.39506011255913,13443.524110465009,442.0,0,1,0,0,0,1,0,udp_flood
0.5030133180488824,3.0180799082932945,6.2,1,0,0,0,1,0,0,tcp_syn_flood
1.3312732830188103,3.4232741563340845,2.5714285,1,0,0,0,1,0,0,normal
0.2448268865809019,1.4689613194854116,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
190.80328181644725,8967.75424537302,56.75,0,0,0,0,0,1,0,normal
1.925709361952951,1484.612598320287,770.94324,1,0,0,0,1,0,0,normal
0.2673105405357723,1.6038632432146338,6.5,1,0,0,0,1,0,0,tcp_syn_flood
27.800816417308788,9674.68411322346,401.5,0,1,0,0,0,1,0,udp_flood
159.22367964689371,80325.26065163217,504.48062,1,0,0,0,1,0,0,normal
0.2394905700288687,1.4369434201732127,6.5,1,0,0,0,1,0,0,tcp_syn_flood
57142.857142857145,342857.1428571429,7.5,1,0,0,0,1,0,0,tcp_syn_flood
40816.32653061225,19877551.020408165,730.5,0,1,0,0,0,1,0,udp_flood
36.98772007693446,12927.208166888591,432.0,0,1,0,0,0,1,0,udp_flood
76.87950149712714,24866.472444768147,323.44736,0,0,0,0,1,0,0,normal
27.71362586605081,9644.34180138568,401.5,0,1,0,0,0,1,0,udp_flood
0.2538492881037872,1.5230957286227231,6.6,1,0,0,0,1,0,0,tcp_syn_flood
194.0993788819876,22127.329192546586,126.5,0,0,0,0,0,1,0,normal
14.34445825762647,315.5780816677824,25.666666,0,0,0,0,0,1,0,normal
32786.88524590164,196721.31147540984,7.5,1,0,0,0,1,0,0,tcp_syn_flood
3189.0660592255126,216400.91116173123,67.85714,0,0,0,0,1,0,0,normal
27.70415654695393,9641.046478339968,401.5,0,1,0,0,0,1,0,udp_flood
0.1927304994738577,1.1563829968431467,6.75,1,0,0,0,1,0,0,tcp_syn_flood
8456.659619450316,228329.80972515856,36.75,1,0,0,0,1,0,0,normal
0.2614026789330745,1.568416073598447,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
27.69264852490492,9637.041686666911,401.5,0,1,0,0,0,1,0,udp_flood
38.06369960128275,13683.900006661148,442.0,0,1,0,0,0,1,0,udp_flood
0.1587565719598162,47.62697158794488,350.0,0,0,0,0,0,1,0,normal
5.098197659672364,30.589185958034182,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.190422476225,1.1425348573500005,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2557841754515741,1.534705052709445,7.5,1,0,0,0,1,0,0,tcp_syn_flood
37.46651430284184,13469.21189187164,442.0,0,1,0,0,0,1,0,udp_flood
2.130344034584005,12.78206420750403,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2494019874773124,1.4964119248638743,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
32967.03296703297,0.0,0.0,1,0,0,0,1,0,0,normal
194.1182179947588,12714.743278656702,76.75,0,0,0,0,0,1,0,normal
2022.75600505689,24778.7610619469,13.0,0,0,0,0,1,0,0,normal
27.331116476108047,9511.2285336856,401.5,0,1,0,0,0,1,0,udp_flood
36.92182726123116,12904.17862780029,432.0,0,1,0,0,0,1,0,udp_flood
40816.32653061225,15632653.06122449,574.5,0,1,0,0,0,1,0,udp_flood
10869.565217391304,65217.391304347824,7.5,1,0,0,0,1,0,0,normal
1.115302790766408,6.69181674459845,7.5,1,0,0,0,1,0,0,tcp_syn_flood
191.8507696167412,67516.71315358391,351.92307,1,0,0,0,1,0,0,normal
236.61988494358096,73056.38947633062,325.75,0,1,0,0,0,1,0,udp_flood
0.3482349450633257,2.089409670379954,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.3085493968851057,1.851296381310634,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.4712690527450804,2.8276143164704823,6.25,1,0,0,0,1,0,0,tcp_syn_flood
5.150372363874451,1822.7489694024423,353.90625,1,0,0,0,1,0,0,normal
36.640102592287256,13172.11688192727,442.0,0,1,0,0,0,1,0,udp_flood
37.166431279268565,13361.33204489705,442.0,0,1,0,0,0,1,0,udp_flood
50000.0,716666.6666666666,24.666666,0,0,0,0,1,0,0,normal
0.6971618181204099,205.9567202447283,295.4217,1,0,0,0,1,0,0,normal
36.74950617851073,13211.447471174606,442.0,0,1,0,0,0,1,0,udp_flood
0.3861757127297572,2.317054276378543,6.3,1,0,0,0,1,0,0,tcp_syn_flood
40404.04040404041,242424.24242424243,7.5,1,0,0,0,1,0,0,tcp_syn_flood
37.62616523530463,13150.344749738968,432.0,0,1,0,0,0,1,0,udp_flood
307692.3076923077,61846153.84615385,251.25,0,0,0,0,0,1,0,normal
0.8126658854238622,4.875995312543173,7.5,1,0,0,0,1,0,0,tcp_syn_flood
1.2418677678155654,98.63044534914148,79.42105,1,0,0,0,1,0,0,normal
0.4908402310446323,2.945041386267794,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.6049234518101679,3.629540710861008,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
64.72073004983497,0.0,0.0,0,0,0,0,1,0,0,normal
27.93374116595436,9720.941925752117,401.5,0,1,0,0,0,1,0,udp_flood
0.2974371948721946,1.784623169233168,6.3,1,0,0,0,1,0,0,tcp_syn_flood
13215.859030837006,0.0,0.0,1,0,0,0,1,0,0,normal
146.01737606775205,4477.866199411063,38.333332,0,0,0,0,1,0,0,normal
40000.0,15320000.0,574.5,0,1,0,0,0,1,0,udp_flood
666666.6666666666,4000000.0,9.0,1,0,0,0,1,0,0,normal
1.5504742752220786,193.6025544993969,124.86667,1,0,0,0,1,0,0,normal
37.087173401079234,13332.838837687985,442.0,0,1,0,0,0,1,0,udp_flood
27.79643742327025,9673.160223298048,401.5,0,1,0,0,0,1,0,udp_flood
2.568033771283264,605.1817457602856,235.65958,1,0,0,0,1,0,0,normal
573.1685473759628,178685.2946444564,328.9375,0,1,0,0,0,1,0,udp_flood
0.2344301460288822,1.4065808761732936,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.7750476542356027,208.8753428164949,269.5,1,0,0,0,1,0,0,normal
37.36641506613855,13433.22621627681,442.0,0,1,0,0,0,1,0,udp_flood
37.07376752894071,13328.019426654184,442.0,0,1,0,0,0,1,0,udp_flood
37.02812285931165,13311.610167922538,442.0,0,1,0,0,0,1,0,udp_flood
0.2159660691389454,1.2957964148336727,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2165596681439645,1.2993580088637873,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.565722006549687,3.394332039298122,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
27.68306580726127,9633.706900926922,401.5,0,1,0,0,0,1,0,udp_flood
0.3609500204538345,2.165700122723007,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
37.50761873505556,13483.988935252471,442.0,0,1,0,0,0,1,0,udp_flood
0.365675102059921,2.194050612359526,6.75,1,0,0,0,1,0,0,tcp_syn_flood
8658.008658008657,0.0,0.0,1,0,0,0,1,0,0,normal
37.6484761779267,13534.62718596465,442.0,0,1,0,0,0,1,0,udp_flood
0.2542517971867738,1.5255107831206427,6.75,1,0,0,0,1,0,0,tcp_syn_flood
0.63084265438402,3.78505592630412,7.0,1,0,0,0,1,0,0,tcp_syn_flood
28.159627541993043,9799.55038461358,401.5,0,1,0,0,0,1,0,udp_flood
72.00849700264631,432.0509820158779,7.5,1,0,0,0,1,0,0,normal
14184.397163120566,457446.8085106383,43.75,1,0,0,0,1,0,0,normal
27.741303101477687,9653.973479314234,401.5,0,1,0,0,0,1,0,udp_flood
96153.84615384616,0.0,0.0,0,0,0,0,1,0,0,normal
0.1437387817869931,0.8624326907219587,7.0,1,0,0,0,1,0,0,tcp_syn_flood
193.66708627868687,9683.354313934347,60.5,0,0,0,0,0,1,0,normal
37.44967699653591,13088.6621102893,432.0,0,1,0,0,0,1,0,udp_flood
167.752690595889,60086.91686281499,358.1875,1,0,0,0,1,0,0,normal
27.83977282745373,9688.2409439539,401.5,0,1,0,0,0,1,0,udp_flood
4.944623187078632,1154.0750518641528,233.4,1,0,0,0,1,0,0,normal
0.5626696817775331,26.35472186906381,46.83871,1,0,0,0,1,0,0,normal
27.4916608628716,9567.097980279315,401.5,0,1,0,0,0,1,0,udp_flood
37.61625774659808,13523.044659902009,442.0,0,1,0,0,0,1,0,udp_flood
37.65272888152569,13536.156032908486,442.0,0,1,0,0,0,1,0,udp_flood
27.90087748259683,9709.505363943696,401.5,0,1,0,0,0,1,0,udp_flood
750000.0,19500000.0,39.0,1,0,0,0,1,0,0,normal
37735.84905660377,14452830.188679244,574.5,0,1,0,0,0,1,0,udp_flood
0.218779408738334,0.0,0.0,1,0,0,0,1,0,0,normal
0.2293826041050081,1.3762956246300488,6.5,1,0,0,0,1,0,0,tcp_syn_flood
22.423694527910417,9127.623867308375,407.05264,1,0,0,0,1,0,0,normal
16172.506738544473,7196765.498652291,514.6667,0,1,0,0,0,1,0,udp_flood
27.406520924878723,9382.165663283484,396.0,0,1,0,0,0,1,0,udp_flood
37974.6835443038,0.0,0.0,1,0,0,0,1,0,0,normal
0.352686785566787,2.1161207134007225,6.375,1,0,0,0,1,0,0,tcp_syn_flood
192.91984180572973,11092.89090382946,67.0,0,0,0,0,0,1,0,normal
71.95021045436559,4748.713889988128,75.5,0,0,0,0,0,1,0,normal
37.22869587878337,13383.71616842262,442.0,0,1,0,0,0,1,0,udp_flood
37.15710954844823,12986.409787182656,432.0,0,1,0,0,0,1,0,udp_flood
0.383351632783254,2.3001097966995245,6.75,1,0,0,0,1,0,0,tcp_syn_flood
87.88504635936195,3427.516808015116,46.75,0,0,0,0,0,1,0,normal
0.324100257173554,1.9446015430413244,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.2376562954053492,1.4259377724320954,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2626179298124038,1.5757075788744228,6.375,1,0,0,0,1,0,0,tcp_syn_flood
191.58005651611663,12261.123617031466,76.5,0,0,0,0,0,1,0,normal
42.76062601556487,7170.876302383785,167.69812,0,0,0,0,1,0,0,normal
37.20030504250135,13001.506612354222,432.0,0,1,0,0,0,1,0,udp_flood
37.47528973083373,13472.366658234729,442.0,0,1,0,0,0,1,0,udp_flood
88888.88888888889,533333.3333333333,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2379869186325402,1.4279215117952415,6.375,1,0,0,0,1,0,0,tcp_syn_flood
1.365673762662015,0.0,0.0,1,0,0,0,1,0,0,normal
0.2758296770500634,1.6549780623003802,6.6,1,0,0,0,1,0,0,tcp_syn_flood
193.40489314379656,12571.318054346775,74.25,0,0,0,0,0,1,0,normal
193.2180465655492,13815.090329436767,80.75,0,0,0,0,0,1,0,normal
38.11629280936136,13321.644336871796,432.0,0,1,0,0,0,1,0,udp_flood
0.3305430723515815,1.983258434109489,6.5,1,0,0,0,1,0,0,tcp_syn_flood
36.6246703779666,12800.322297099328,432.0,0,1,0,0,0,1,0,udp_flood
27.95391331491481,9727.961833590354,401.5,0,1,0,0,0,1,0,udp_flood
42105.26315789473,0.0,0.0,1,0,0,0,1,0,0,normal
24.234024363959985,16963.81705477199,700.0,1,0,0,0,1,0,0,normal
48.74125703701898,292.4475422221139,9.0,1,0,0,0,1,0,0,normal
0.1822729694472226,1.0936378166833356,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2250573590830674,1.3503441544984047,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
37.06414877549319,13324.5614847898,442.0,0,1,0,0,0,1,0,udp_flood
27.716570351584693,9645.366482351474,401.5,0,1,0,0,0,1,0,udp_flood
88.41146696726565,6188.802687708596,80.75,0,0,0,0,0,1,0,normal
39473.68421052631,236842.1052631579,8.0,1,0,0,0,1,0,0,normal
193.28340178787144,31118.627687847304,169.25,0,0,0,0,0,1,0,normal
36.71543700548896,13199.19960347328,442.0,0,1,0,0,0,1,0,udp_flood
0.6636699020943099,3.98201941256586,7.0,1,0,0,0,1,0,0,tcp_syn_flood
27.469760372123687,9559.476609499045,401.5,0,1,0,0,0,1,0,udp_flood
28.028607865761654,9753.955537285055,401.5,0,1,0,0,0,1,0,udp_flood
0.3112768037537492,1.8676608225224955,6.75,1,0,0,0,1,0,0,tcp_syn_flood
36.66898903597228,13182.501558432034,442.0,0,1,0,0,0,1,0,udp_flood
27.43822968542069,9548.503930526402,401.5,0,1,0,0,0,1,0,udp_flood
37.0349795381738,13314.075143973483,442.0,0,1,0,0,0,1,0,udp_flood
27.60054649082052,9604.99017880554,401.5,0,1,0,0,0,1,0,udp_flood
0.1808348593911769,1.085009156347062,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3041364710745469,1.8248188264472816,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
2.8669690315073093,887.1676391942062,309.44446,1,0,0,0,1,0,0,normal
0.3143701091870263,1.8862206551221576,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3582652108828521,2.1495912652971128,6.375,1,0,0,0,1,0,0,tcp_syn_flood
17391.304347826088,534782.6086956521,42.25,1,0,0,0,1,0,0,normal
0.2379554311856943,1.4277325871141662,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
36.95423218344081,13285.04646994697,442.0,0,1,0,0,0,1,0,udp_flood
6335.797254487856,2762407.6029567053,508.66666,0,1,0,0,0,1,0,udp_flood
0.1818695131104579,1.0912170786627475,6.5,1,0,0,0,1,0,0,tcp_syn_flood
27.437727790302592,9548.3292710253,401.5,0,1,0,0,0,1,0,udp_flood
28.01643630930145,9749.719835636908,401.5,0,1,0,0,0,1,0,udp_flood
0.2839997924908183,1.7039987549449098,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.1585720146082883,0.9514320876497296,6.6,1,0,0,0,1,0,0,tcp_syn_flood
0.3517338191011864,2.1104029146071186,6.75,1,0,0,0,1,0,0,tcp_syn_flood
38.90747801727492,13987.238347210334,442.0,0,1,0,0,0,1,0,udp_flood
190.3130649919117,12465.505756970217,76.75,0,0,0,0,0,1,0,normal
36.731957721516665,12837.819223670074,432.0,0,1,0,0,0,1,0,udp_flood
0.5033320898933497,3.0199925393600977,6.375,1,0,0,0,1,0,0,tcp_syn_flood
2635.046113306983,67193.67588932806,35.25,1,0,0,0,1,0,0,normal
39215.68627450981,235294.11764705885,7.5,1,0,0,0,1,0,0,tcp_syn_flood
190.1502186727515,8176.4594029283135,51.75,0,0,0,0,0,1,0,normal
12987.012987012988,418831.1688311689,43.75,1,0,0,0,1,0,0,normal
21428.57142857143,128571.42857142858,8.0,1,0,0,0,1,0,0,normal
0.3395476655409467,2.03728599324568,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2818796701845778,1.6912780211074667,6.375,1,0,0,0,1,0,0,tcp_syn_flood
13333.333333333334,80000.0,8.0,1,0,0,0,1,0,0,normal
0.3981422285473751,2.3888533712842506,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4761887188273472,2.857132312964083,6.3,1,0,0,0,1,0,0,tcp_syn_flood
190.6577693040992,13822.688274547188,83.25,0,0,0,0,0,1,0,normal
154.6969872761728,6033.182503770739,46.75,0,0,0,0,0,1,0,normal
5772.005772005772,186147.1861471861,43.75,1,0,0,0,1,0,0,normal
0.5481482080384154,0.0,0.0,0,0,0,0,0,0,0,normal
0.1734974065535377,1.0409844393212266,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.3587117635679521,2.1522705814077128,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
20.23771216711493,7328.075575712317,378.15,0,1,0,0,0,1,0,udp_flood
0.2242739614090112,1.3456437684540674,6.75,1,0,0,0,1,0,0,tcp_syn_flood
37.094051968766806,13335.311682771668,442.0,0,1,0,0,0,1,0,udp_flood
0.2226660805459238,1.3359964832755429,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
185.03955220428367,7401.582088171346,48.0,0,0,0,0,0,1,0,normal
36.89594421333235,12895.132502559656,432.0,0,1,0,0,0,1,0,udp_flood
37.36432081005847,13058.830123115438,432.0,0,1,0,0,0,1,0,udp_flood
0.7106967561008029,127.60391042276558,179.54762,1,0,0,0,1,0,0,normal
86956.52173913043,39260869.56521739,559.5,0,1,0,0,0,1,0,udp_flood
182.0084633935478,16198.753242025754,97.75,0,0,0,0,0,1,0,normal
0.4037388344878337,2.202211824479093,5.7272725,1,0,0,0,1,0,0,tcp_syn_flood
38.329596197704056,13779.489833074607,442.0,0,1,0,0,0,1,0,udp_flood
1.204681512826997,166.89858458957357,138.54167,1,0,0,0,1,0,0,normal
27.5072894316994,9572.53672223139,401.5,0,1,0,0,0,1,0,udp_flood
0.3403438704517567,2.04206322271054,6.2727275,1,0,0,0,1,0,0,tcp_syn_flood
27.67578737615085,9631.174006900495,401.5,0,1,0,0,0,1,0,udp_flood
0.3696593921394887,2.2179563528369326,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
191.88333493236112,14391.250119927085,86.75,0,0,0,0,0,1,0,normal
28.05613096601935,9763.533576174734,401.5,0,1,0,0,0,1,0,udp_flood
17730.49645390071,219858.1560283688,12.4,1,0,0,0,1,0,0,normal
191.5947114140405,151153.9291928858,788.92535,1,0,0,0,1,0,0,normal
35.573964486897,8159.295926952507,229.36145,1,0,0,0,1,0,0,normal
38.266160277812325,13756.684619873531,442.0,0,1,0,0,0,1,0,udp_flood
0.2757232451638867,1.65433947098332,6.3,1,0,0,0,1,0,0,tcp_syn_flood
0.2485008785127307,1.4910052710763846,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
37.66230097827827,13162.974191908255,432.0,0,1,0,0,0,1,0,udp_flood
37.12365890782196,12974.718788283772,432.0,0,1,0,0,0,1,0,udp_flood
0.2999956264923309,1.7999737589539857,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
185.1937589703227,14537.710079170332,88.5,0,0,0,0,0,1,0,normal
0.2403577227964531,1.4421463367787188,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
27.3614030927506,9521.768276277207,401.5,0,1,0,0,0,1,0,udp_flood
0.3750013593799277,2.2500081562795664,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2320990537752618,1.3925943226515711,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
27.475295130461863,9561.402705400727,401.5,0,1,0,0,0,1,0,udp_flood
1.3532815191912555,85.8689344915404,64.0,1,0,0,0,1,0,0,normal
27.435971301974018,9547.718013086958,401.5,0,1,0,0,0,1,0,udp_flood
20.287144239566828,7345.974929147149,378.15,0,1,0,0,0,1,0,udp_flood
36.873836169545896,13256.14410295175,442.0,0,1,0,0,0,1,0,udp_flood
28.01277382486414,9748.44529105272,401.5,0,1,0,0,0,1,0,udp_flood
27.65142612230225,9622.696290561184,401.5,0,1,0,0,0,1,0,udp_flood
0.1726979892319781,1.036187935391869,6.75,1,0,0,0,1,0,0,tcp_syn_flood
17341.040462427743,104046.24277456648,8.0,1,0,0,0,1,0,0,normal
86.13635384814161,8441.362677117877,120.5,0,0,0,0,0,1,0,normal
20.216907197320047,7320.542096149589,378.15,0,1,0,0,0,1,0,udp_flood
0.3143749957865018,1.886249974719011,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
0.2114459364563094,1.2686756187378567,6.6,1,0,0,0,1,0,0,tcp_syn_flood
37.77219588660787,13579.104421235528,442.0,0,1,0,0,0,1,0,udp_flood
37.74225811930327,13568.341793889527,442.0,0,1,0,0,0,1,0,udp_flood
0.4057161894892053,2.434297136935232,6.5,1,0,0,0,1,0,0,tcp_syn_flood
28.06636760392742,9767.095926166745,401.5,0,1,0,0,0,1,0,udp_flood
1.6682749006076534,1232.677315138331,738.8934,1,0,0,0,1,0,0,normal
25.9116585188896,9017.25716457358,401.5,0,1,0,0,0,1,0,udp_flood
36.65655556675617,12811.46617058128,432.0,0,1,0,0,0,1,0,udp_flood
0.1798932180841435,1.0793593085048612,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2950813262577749,1.7704879575466494,6.5,1,0,0,0,1,0,0,tcp_syn_flood
27.606261100017484,9606.978862806083,401.5,0,1,0,0,0,1,0,udp_flood
185.87360594795533,9665.42750929368,63.0,0,0,0,0,0,1,0,normal
0.7421142593630657,184.58797816320163,248.73256,1,0,0,0,1,0,0,normal
36.97575314987197,13292.783257378976,442.0,0,1,0,0,0,1,0,udp_flood
0.6941167875789189,188.7910897616212,271.9875,1,0,0,0,1,0,0,normal
10.790133801698229,8201.771116796735,760.1177,1,0,0,0,1,0,0,normal
37.86767142221507,13234.751162064167,432.0,0,1,0,0,0,1,0,udp_flood
0.932761208699957,5.596567252199742,7.5,1,0,0,0,1,0,0,tcp_syn_flood
193.04087640557887,27218.76357318662,160.25,0,0,0,0,0,1,0,normal
37.04389701796629,12946.842007779218,432.0,0,1,0,0,0,1,0,udp_flood
0.2279637646385506,1.367782587831304,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
36.86771862557145,12885.267659637222,432.0,0,1,0,0,0,1,0,udp_flood
0.2439837612773651,1.4639025676641908,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
0.3083676090355101,1.8502056542130607,6.375,1,0,0,0,1,0,0,tcp_syn_flood
0.1836742738061052,1.1020456428366316,6.6,1,0,0,0,1,0,0,tcp_syn_flood
162.60823610715883,11382.576527501118,80.0,0,0,0,0,0,1,0,normal
36.60891610151653,13160.905338495191,442.0,0,1,0,0,0,1,0,udp_flood
1.0454815854100954,6.272889512460572,7.5,1,0,0,0,1,0,0,tcp_syn_flood
20.227785087874555,7324.480980319377,378.15,0,1,0,0,0,1,0,udp_flood
27.90671714681724,9711.5375670924,401.5,0,1,0,0,0,1,0,udp_flood
0.1810612525087168,1.086367515052301,6.5,1,0,0,0,1,0,0,tcp_syn_flood
48780.487804878045,292682.9268292683,7.5,1,0,0,0,1,0,0,tcp_syn_flood
25.51693048337572,8735.295868808955,396.0,0,1,0,0,0,1,0,udp_flood
27.45731531523286,9555.145729701037,401.5,0,1,0,0,0,1,0,udp_flood
19512.19512195122,239024.39024390245,13.0,0,0,0,0,1,0,0,normal
5.252279635258359,1910.468085106383,363.74075,1,0,0,0,1,0,0,normal
27.476804997114936,9561.928138995998,401.5,0,1,0,0,0,1,0,udp_flood
0.8096457054992127,272.87644250979315,337.03192,1,0,0,0,1,0,0,normal
0.7332844151152406,4.399706490691443,7.0,1,0,0,0,1,0,0,tcp_syn_flood
189.98765080269783,13204.141730787498,79.25,0,0,0,0,0,1,0,normal
37.16366879738368,12988.702244685595,432.0,0,1,0,0,0,1,0,udp_flood
0.9463378039922632,111.73606539750092,118.072075,1,0,0,0,1,0,0,normal
0.5382775441553556,3.2296652649321334,7.0,1,0,0,0,1,0,0,tcp_syn_flood
0.2413464768211145,1.4480788609266873,6.375,1,0,0,0,1,0,0,tcp_syn_flood
2820.8744710860365,90973.20169252469,43.75,1,0,0,0,1,0,0,normal
28.248986567606888,9830.647325527196,401.5,0,1,0,0,0,1,0,udp_flood
0.1502022586063829,0.9012135516382972,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2344564068755145,1.4067384412530872,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
37.808970178174775,13214.235077272082,432.0,0,1,0,0,0,1,0,udp_flood
0.3551492017311393,2.130895210386836,6.75,1,0,0,0,1,0,0,tcp_syn_flood
498.5821569910567,153937.24097098876,325.75,0,1,0,0,0,1,0,udp_flood
37.67826529266593,13168.55371978674,432.0,0,1,0,0,0,1,0,udp_flood
0.2117977562992888,1.2707865377957333,6.5,1,0,0,0,1,0,0,tcp_syn_flood
190.8943399828195,12217.237758900448,73.5,0,0,0,0,0,1,0,normal
43478.260869565216,13956521.739130436,481.5,0,1,0,0,0,1,0,udp_flood
30.82661569999537,0.0,0.0,1,0,0,0,1,0,0,normal
0.4350414820210135,2.610248892126081,6.25,1,0,0,0,1,0,0,tcp_syn_flood
54.0354669155573,235.7911283587955,4.3636365,1,0,0,0,1,0,0,normal
0.1483216771859284,0.8899300631155705,7.0,1,0,0,0,1,0,0,tcp_syn_flood
36.66730834456269,12815.224266424662,432.0,0,1,0,0,0,1,0,udp_flood
27.45970288601477,9555.97660433314,401.5,0,1,0,0,0,1,0,udp_flood
35087.71929824561,210526.31578947368,7.5,1,0,0,0,1,0,0,tcp_syn_flood
0.2320595738033649,1.3923574428201897,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
8.910623770395798,6856.823998250349,769.5111,1,0,0,0,1,0,0,normal
191.2137291457527,8222.190353267364,51.75,0,0,0,0,0,1,0,normal
0.2578761999543688,1.5472571997262128,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.4766976965087247,2.860186179052348,6.230769,1,0,0,0,1,0,0,tcp_syn_flood
192.05838574926776,9987.036058961923,63.0,0,1,0,0,0,1,0,normal
0.1783276991885626,1.0699661951313757,6.6,1,0,0,0,1,0,0,tcp_syn_flood
25.244981508051048,8785.253564801764,401.5,0,1,0,0,0,1,0,udp_flood
21739.130434782608,130434.78260869566,8.0,1,0,0,0,1,0,0,normal
27.84145221014728,9688.825369131251,401.5,0,1,0,0,0,1,0,udp_flood
7.863876301225782,47.18325780735469,7.5,1,0,0,0,1,0,0,tcp_syn_flood
36.590162734748766,13154.16350314218,442.0,0,1,0,0,0,1,0,udp_flood
0.2105268476467729,1.263161085880638,6.5,1,0,0,0,1,0,0,tcp_syn_flood
0.8972108292759828,147.59933787798352,164.5091,1,0,0,0,1,0,0,normal
37.64989363905047,13535.136763238645,442.0,0,1,0,0,0,1,0,udp_flood
0.5570895118428874,3.342537071057324,6.3333335,1,0,0,0,1,0,0,tcp_syn_flood
37.66123717164109,13162.60239148856,432.0,0,1,0,0,0,1,0,udp_flood
28.02036146266287,9751.085789006678,401.5,0,1,0,0,0,1,0,udp_flood
14.347065068722442,315.6354315118937,25.666666,0,0,0,0,0,1,0,normal
0.4266631787236248,81.7827980977444,191.68,1,0,0,0,1,0,0,normal
127.5626423690205,33927.10706150342,265.9643,0,0,0,0,1,0,0,normal
0.2531047180635811,1.5186283083814869,6.428571,1,0,0,0,1,0,0,tcp_syn_flood
